DATI MISURA

Inizio misura: 02/12/2022 17:41:54
Tempo di acquisizione (sec): 4.246537E+5
Eventi acquisiti: 35911

TDC          QDC1          QDC2          Time          Valido
3.679241E-6          -2.935416E-9          -2.931250E-9          1.181713E+5          0
6.559133E-6          -2.939583E-9          -2.933333E-9          1.181843E+5          0
7.198926E-6          -2.927083E-9          -2.920833E-9          1.181974E+5          0
8.318975E-6          -2.941666E-9          -2.933333E-9          1.182104E+5          0
3.039260E-6          -2.956250E-9          -3.015625E-9          1.182235E+5          0
6.079066E-6          -2.927083E-9          -2.922916E-9          1.182366E+5          0
6.719066E-6          -2.985416E-9          -2.939583E-9          1.182496E+5          0
7.518956E-6          -2.933333E-9          -2.935416E-9          1.182627E+5          0
9.598915E-6          -2.937500E-9          -2.960416E-9          1.182759E+5          0
5.439068E-6          -2.935416E-9          -2.928125E-9          1.182890E+5          0
8.638943E-6          -2.947916E-9          -2.931250E-9          1.183021E+5          0
5.279121E-6          -2.950000E-9          -2.959375E-9          1.183151E+5          0
6.393638E-7          -2.937500E-9          -2.939583E-9          1.183282E+5          0
7.359015E-6          -3.019791E-9          -2.975000E-9          1.183413E+5          0
7.359042E-6          -2.939583E-9          -2.957291E-9          1.183549E+5          0
1.007888E-5          -2.927083E-9          -2.960416E-9          1.183679E+5          0
9.278958E-6          -2.927083E-9          -2.927083E-9          1.183810E+5          0
8.724572E-6          -8.162502E-9          -4.713542E-9          1.183897E+5          0
3.839130E-6          -2.956250E-9          -3.008333E-9          1.184028E+5          0
3.193133E-7          -2.945833E-9          -2.980208E-9          1.184159E+5          0
6.399065E-6          -2.927083E-9          -2.955208E-9          1.184289E+5          0
7.039054E-6          -2.975000E-9          -2.939583E-9          1.184420E+5          0
3.999203E-6          -2.918750E-9          -2.927083E-9          1.184551E+5          0
1.915552E-6          -3.458333E-9          -3.637500E-9          1.184672E+5          0
1.759266E-6          -2.943750E-9          -2.957291E-9          1.184802E+5          0
5.759129E-6          -2.933333E-9          -2.892708E-9          1.184932E+5          0
6.399085E-6          -2.960416E-9          -2.972916E-9          1.185062E+5          0
4.479204E-6          -2.927083E-9          -2.922916E-9          1.185193E+5          0
1.842041E-6          -3.730208E-9          -3.872917E-9          1.185284E+5          0
1.142039E-6          -5.877084E-9          -3.747917E-9          1.185328E+5          0
2.559276E-6          -2.943750E-9          -2.979166E-9          1.185459E+5          0
3.192639E-7          -2.947916E-9          -2.947916E-9          1.185589E+5          0
4.959131E-6          -2.956250E-9          -2.993750E-9          1.185724E+5          0
2.162755E-6          -3.431250E-9          -3.715625E-9          1.185815E+5          0
8.853664E-7          -5.964584E-9          -4.364584E-9          1.185845E+5          0
6.399065E-6          -2.976041E-9          -2.947916E-9          1.185976E+5          0
5.599082E-6          -2.979166E-9          -2.945833E-9          1.186107E+5          0
1.599278E-6          -2.931250E-9          -2.941666E-9          1.186237E+5          0
5.439061E-6          -3.076041E-9          -2.968750E-9          1.186368E+5          0
6.183302E-6          -3.740625E-9          -5.643751E-9          1.186487E+5          0
3.199213E-6          -2.925000E-9          -2.929166E-9          1.186617E+5          0
5.439093E-6          -2.927083E-9          -2.922916E-9          1.186748E+5          0
3.810612E-6          -5.861459E-9          -3.639583E-9          1.186840E+5          0
1.919225E-6          -2.933333E-9          -2.952083E-9          1.186969E+5          0
8.158951E-6          -2.922916E-9          -2.927083E-9          1.187102E+5          0
3.839178E-6          -2.925000E-9          -2.963541E-9          1.187233E+5          0
4.792686E-7          -2.933333E-9          -2.947916E-9          1.187364E+5          0
5.759054E-6          -2.939583E-9          -2.950000E-9          1.187495E+5          0
1.106516E-7          -3.687500E-9          -4.366667E-9          1.187573E+5          0
7.519049E-6          -2.965625E-9          -2.952083E-9          1.187704E+5          0
2.559198E-6          -2.989583E-9          -2.988541E-9          1.187835E+5          0
8.798955E-6          -2.918750E-9          -2.906250E-9          1.187965E+5          0
9.918921E-6          -2.950000E-9          -2.964583E-9          1.188096E+5          0
8.158941E-6          -2.983333E-9          -2.964583E-9          1.188227E+5          0
6.015507E-7          -3.660417E-9          -3.741667E-9          1.188354E+5          0
6.399057E-6          -2.945833E-9          -2.954166E-9          1.188484E+5          0
2.719178E-6          -3.010416E-9          -2.987500E-9          1.188615E+5          0
3.519217E-6          -2.977083E-9          -2.922916E-9          1.188746E+5          0
1.007888E-5          -2.939583E-9          -2.929166E-9          1.188877E+5          0
3.679127E-6          -2.929166E-9          -2.943750E-9          1.189008E+5          0
2.216664E-7          -4.767709E-9          -4.268750E-9          1.189130E+5          0
1.593793E-7          -2.922916E-9          -2.922916E-9          1.189263E+5          0
5.119157E-6          -2.927083E-9          -2.935416E-9          1.189393E+5          0
7.998945E-6          -2.954166E-9          -2.931250E-9          1.189524E+5          0
1.991799E-6          -3.687500E-9          -3.725000E-9          1.189537E+5          0
2.719264E-6          -2.927083E-9          -2.920833E-9          1.189669E+5          0
2.285257E-6          -3.652083E-9          -3.618750E-9          1.189743E+5          0
9.438951E-6          -2.927083E-9          -2.953125E-9          1.189874E+5          0
3.999129E-6          -2.941666E-9          -2.929166E-9          1.190006E+5          0
3.039165E-6          -2.945833E-9          -2.927083E-9          1.190136E+5          0
6.393756E-7          -2.929166E-9          -2.970833E-9          1.190267E+5          0
4.253588E-6          -3.872917E-9          -3.721875E-9          1.190308E+5          0
8.318943E-6          -2.920833E-9          -2.914583E-9          1.190439E+5          0
1.919175E-6          -2.943750E-9          -2.931250E-9          1.190570E+5          0
2.719181E-6          -2.952083E-9          -2.945833E-9          1.190700E+5          0
6.393756E-7          -2.927083E-9          -2.916666E-9          1.190831E+5          0
6.399082E-6          -2.918750E-9          -2.935416E-9          1.190961E+5          0
2.079246E-6          -2.929166E-9          -2.927083E-9          1.191091E+5          0
2.879219E-6          -2.941666E-9          -2.935416E-9          1.191224E+5          0
8.792696E-7          -6.873960E-9          -4.292709E-9          1.191349E+5          0
6.239054E-6          -2.929166E-9          -2.927083E-9          1.191480E+5          0
3.359183E-6          -2.952083E-9          -2.937500E-9          1.191610E+5          0
4.294009E-7          -3.610417E-9          -3.454167E-9          1.191643E+5          0
9.438869E-6          -2.987500E-9          -2.934375E-9          1.191775E+5          0
3.519206E-6          -2.929166E-9          -2.937500E-9          1.191906E+5          0
6.393666E-7          -2.929166E-9          -2.991666E-9          1.192037E+5          0
7.519051E-6          -2.960416E-9          -2.970833E-9          1.192168E+5          0
8.798952E-6          -2.944791E-9          -2.937500E-9          1.192298E+5          0
1.279320E-6          -2.975000E-9          -2.956250E-9          1.192430E+5          0
5.119105E-6          -2.947916E-9          -2.925000E-9          1.192561E+5          0
3.519207E-6          -2.927083E-9          -2.931250E-9          1.192692E+5          0
7.039039E-6          -2.927083E-9          -2.937500E-9          1.192823E+5          0
1.593827E-7          -2.945833E-9          -2.935416E-9          1.192953E+5          0
5.279100E-6          -3.061458E-9          -2.995833E-9          1.193084E+5          0
7.679050E-6          -2.932291E-9          -2.939583E-9          1.193214E+5          0
5.119113E-6          -2.961458E-9          -2.938541E-9          1.193345E+5          0
9.918928E-6          -2.933333E-9          -2.935416E-9          1.193475E+5          0
3.404187E-7          -4.741667E-9          -4.811459E-9          1.193559E+5          0
2.548780E-6          -3.845833E-9          -4.739584E-9          1.193570E+5          0
3.079319E-6          -6.487501E-9          -3.568750E-9          1.193698E+5          0
1.593794E-7          -2.950000E-9          -2.997916E-9          1.193829E+5          0
5.599149E-6          -2.950000E-9          -2.943750E-9          1.193959E+5          0
7.518995E-6          -2.945833E-9          -2.935416E-9          1.194090E+5          0
2.559239E-6          -2.964583E-9          -2.947916E-9          1.194220E+5          0
2.879169E-6          -2.933333E-9          -2.935416E-9          1.194351E+5          0
1.119261E-6          -2.950000E-9          -2.931250E-9          1.194482E+5          0
8.158948E-6          -3.055208E-9          -2.937500E-9          1.194612E+5          0
1.023890E-5          -2.945833E-9          -2.937500E-9          1.194744E+5          0
2.334000E-6          -3.414583E-9          -3.368750E-9          1.194813E+5          0
8.798929E-6          -2.937500E-9          -2.927083E-9          1.194945E+5          0
7.678943E-6          -2.922916E-9          -2.927083E-9          1.195075E+5          0
8.958961E-6          -2.977083E-9          -2.943750E-9          1.195205E+5          0
4.479107E-6          -2.952083E-9          -2.920833E-9          1.195337E+5          0
9.918899E-6          -2.950000E-9          -2.981250E-9          1.195467E+5          0
4.319203E-6          -2.991666E-9          -2.931250E-9          1.195598E+5          0
5.279141E-6          -2.961458E-9          -2.937500E-9          1.195729E+5          0
1.988217E-7          -4.179167E-9          -3.716667E-9          1.195813E+5          0
7.910630E-7          -4.785417E-9          -3.527083E-9          1.195873E+5          0
2.239219E-6          -2.958333E-9          -2.941666E-9          1.196004E+5          0
7.838976E-6          -2.943750E-9          -2.970833E-9          1.196134E+5          0
1.593546E-7          -2.939583E-9          -2.941666E-9          1.196265E+5          0
9.438871E-6          -2.952083E-9          -2.927083E-9          1.196396E+5          0
1.599217E-6          -2.927083E-9          -2.940625E-9          1.196525E+5          0
1.279229E-6          -2.927083E-9          -2.943750E-9          1.196656E+5          0
1.119285E-6          -2.979166E-9          -2.964583E-9          1.196787E+5          0
1.593394E-7          -2.958333E-9          -2.927083E-9          1.196917E+5          0
4.479200E-6          -3.028125E-9          -2.960416E-9          1.197051E+5          0
4.560581E-6          -3.568750E-9          -3.877083E-9          1.197119E+5          0
8.158964E-6          -2.989583E-9          -2.933333E-9          1.197250E+5          0
1.759218E-6          -2.939583E-9          -2.950000E-9          1.197381E+5          0
7.838965E-6          -2.937500E-9          -2.977083E-9          1.197512E+5          0
7.838946E-6          -2.933333E-9          -2.927083E-9          1.197643E+5          0
7.198979E-6          -3.060416E-9          -2.959375E-9          1.197773E+5          0
6.392832E-7          -2.977083E-9          -2.958333E-9          1.197904E+5          0
3.679195E-6          -2.925000E-9          -2.954166E-9          1.198035E+5          0
1.279233E-6          -2.970833E-9          -2.950000E-9          1.198167E+5          0
3.519208E-6          -2.937500E-9          -2.937500E-9          1.198297E+5          0
6.418436E-6          -4.693750E-9          -3.520833E-9          1.198387E+5          0
1.593303E-7          -2.939583E-9          -2.927083E-9          1.198517E+5          0
9.598979E-6          -2.927083E-9          -2.941666E-9          1.198648E+5          0
1.406567E-6          -3.802083E-9          -4.811459E-9          1.198738E+5          0
6.392872E-7          -2.960416E-9          -2.991666E-9          1.198869E+5          0
7.678978E-6          -2.920833E-9          -2.933333E-9          1.198999E+5          0
3.039206E-6          -2.941666E-9          -2.972916E-9          1.199130E+5          0
7.039026E-6          -2.933333E-9          -2.929166E-9          1.199260E+5          0
8.478965E-6          -2.914583E-9          -2.925000E-9          1.199391E+5          0
1.593003E-7          -2.977083E-9          -2.929166E-9          1.199523E+5          0
9.758921E-6          -2.941666E-9          -2.958333E-9          1.199654E+5          0
2.957356E-6          -4.078125E-9          -3.872917E-9          1.199762E+5          0
2.479021E-6          -3.435417E-9          -3.797917E-9          1.199776E+5          0
2.559255E-6          -2.943750E-9          -2.982291E-9          1.199916E+5          0
2.453041E-6          -5.387501E-9          -4.514584E-9          1.200014E+5          0
8.478945E-6          -2.927083E-9          -2.927083E-9          1.200145E+5          0
7.519047E-6          -2.943750E-9          -2.958333E-9          1.200278E+5          0
9.118939E-6          -2.935416E-9          -2.933333E-9          1.200409E+5          0
4.319158E-6          -2.956250E-9          -3.041666E-9          1.200539E+5          0
2.466386E-6          -3.525000E-9          -3.752083E-9          1.200604E+5          0
1.759248E-6          -2.935416E-9          -2.952083E-9          1.200737E+5          0
5.279111E-6          -2.929166E-9          -2.952083E-9          1.200868E+5          0
9.598908E-6          -2.933333E-9          -2.931250E-9          1.200998E+5          0
6.079100E-6          -2.908333E-9          -2.952083E-9          1.201130E+5          0
8.958979E-6          -2.943750E-9          -2.939583E-9          1.201265E+5          0
8.318975E-6          -2.931250E-9          -2.933333E-9          1.201396E+5          0
1.007883E-5          -2.933333E-9          -2.931250E-9          1.201526E+5          0
5.599136E-6          -2.935416E-9          -2.987500E-9          1.201657E+5          0
6.239087E-6          -2.935416E-9          -2.927083E-9          1.201788E+5          0
7.519014E-6          -2.939583E-9          -2.933333E-9          1.201917E+5          0
3.839201E-6          -2.937500E-9          -2.939583E-9          1.202050E+5          0
3.999206E-6          -2.954166E-9          -2.972916E-9          1.202181E+5          0
9.758923E-6          -3.045833E-9          -2.970833E-9          1.202311E+5          0
3.679220E-6          -2.938541E-9          -2.952083E-9          1.202442E+5          0
1.174353E-6          -3.517708E-9          -3.471875E-9          1.202465E+5          0
9.918885E-6          -2.972916E-9          -2.929166E-9          1.202597E+5          0
8.958887E-6          -2.935416E-9          -2.927083E-9          1.202729E+5          0
8.478953E-6          -2.975000E-9          -2.945833E-9          1.202859E+5          0
3.103791E-6          -3.450000E-9          -4.268750E-9          1.202958E+5          0
8.958974E-6          -2.927083E-9          -2.929166E-9          1.203090E+5          0
9.598919E-6          -2.943750E-9          -2.935416E-9          1.203220E+5          0
4.319217E-6          -2.927083E-9          -2.937500E-9          1.203351E+5          0
1.439255E-6          -2.918750E-9          -2.995833E-9          1.203481E+5          0
5.919077E-6          -2.966666E-9          -2.927083E-9          1.203612E+5          0
1.007884E-5          -2.943750E-9          -2.945833E-9          1.203743E+5          0
6.879040E-6          -2.922916E-9          -2.927083E-9          1.203873E+5          0
2.555755E-6          -4.435417E-9          -3.487500E-9          1.203949E+5          0
4.793399E-7          -2.935416E-9          -2.927083E-9          1.204080E+5          0
1.023885E-5          -2.964583E-9          -2.927083E-9          1.204211E+5          0
7.678954E-6          -2.937500E-9          -2.929166E-9          1.204341E+5          0
5.919113E-6          -2.920833E-9          -2.927083E-9          1.204472E+5          0
3.679137E-6          -2.929166E-9          -2.939583E-9          1.204602E+5          0
2.879224E-6          -2.931250E-9          -2.941666E-9          1.204733E+5          0
1.007886E-5          -2.941666E-9          -2.960416E-9          1.204863E+5          0
9.118896E-6          -2.981250E-9          -2.975000E-9          1.204994E+5          0
4.159154E-6          -2.957291E-9          -2.947916E-9          1.205125E+5          0
5.919131E-6          -2.947916E-9          -2.938541E-9          1.205304E+5          0
1.919284E-6          -2.947916E-9          -2.954166E-9          1.205436E+5          0
7.678991E-6          -2.933333E-9          -2.929166E-9          1.205567E+5          0
4.479146E-6          -2.921875E-9          -2.922916E-9          1.205697E+5          0
6.878984E-6          -2.931250E-9          -2.978125E-9          1.205828E+5          0
1.197930E-6          -3.493750E-9          -3.629167E-9          1.205840E+5          0
4.159211E-6          -2.937500E-9          -2.925000E-9          1.205971E+5          0
4.792983E-7          -2.937500E-9          -2.927083E-9          1.206103E+5          0
5.919080E-6          -2.977083E-9          -2.995833E-9          1.206233E+5          0
6.393693E-7          -2.935416E-9          -2.954166E-9          1.206363E+5          0
2.559219E-6          -2.937500E-9          -2.941666E-9          1.206494E+5          0
1.279338E-6          -2.954166E-9          -2.927083E-9          1.206624E+5          0
2.079247E-6          -2.939583E-9          -2.933333E-9          1.206755E+5          0
9.278949E-6          -2.979166E-9          -2.958333E-9          1.206887E+5          0
5.009777E-7          -4.463542E-9          -3.839583E-9          1.206956E+5          0
1.593750E-7          -2.960416E-9          -2.975000E-9          1.207087E+5          0
6.239027E-6          -2.987500E-9          -2.939583E-9          1.207217E+5          0
3.193446E-7          -2.927083E-9          -2.929166E-9          1.207348E+5          0
2.399275E-6          -2.939583E-9          -2.912500E-9          1.207477E+5          0
4.461343E-7          -3.518750E-9          -5.087501E-9          1.207494E+5          0
1.023894E-5          -2.941666E-9          -2.959375E-9          1.207624E+5          0
3.091347E-7          -4.455209E-9          -3.512500E-9          1.207693E+5          0
6.879068E-6          -2.952083E-9          -2.938541E-9          1.207827E+5          0
5.279082E-6          -2.929166E-9          -2.960416E-9          1.207958E+5          0
2.542598E-6          -3.395833E-9          -4.316667E-9          1.207984E+5          0
5.279110E-6          -2.925000E-9          -2.929166E-9          1.208117E+5          0
5.119121E-6          -2.941666E-9          -2.939583E-9          1.208246E+5          0
3.039149E-6          -2.937500E-9          -2.950000E-9          1.208378E+5          0
5.119184E-6          -2.933333E-9          -2.939583E-9          1.208508E+5          0
5.599082E-6          -2.927083E-9          -2.931250E-9          1.208639E+5          0
1.593545E-7          -2.935416E-9          -2.965625E-9          1.208770E+5          0
4.799176E-6          -3.008333E-9          -3.025000E-9          1.208901E+5          0
8.020852E-6          -5.445834E-9          -4.772917E-9          1.209026E+5          0
2.079260E-6          -2.925000E-9          -2.929166E-9          1.209156E+5          0
4.911020E-6          -3.675000E-9          -3.591667E-9          1.209270E+5          0
5.119194E-6          -2.931250E-9          -2.965625E-9          1.209401E+5          0
2.468624E-6          -3.668750E-9          -3.447917E-9          1.209459E+5          0
4.793744E-7          -2.956250E-9          -2.935416E-9          1.209591E+5          0
2.879229E-6          -2.929166E-9          -2.943750E-9          1.209722E+5          0
3.472849E-6          -4.941667E-9          -3.543750E-9          1.209806E+5          0
3.371388E-6          -3.614583E-9          -3.472917E-9          1.209926E+5          0
7.998997E-6          -2.927083E-9          -2.927083E-9          1.210058E+5          0
1.023888E-5          -2.975000E-9          -2.950000E-9          1.210189E+5          0
5.599140E-6          -2.925000E-9          -2.931250E-9          1.210320E+5          0
5.439093E-6          -2.927083E-9          -2.927083E-9          1.210451E+5          0
8.638992E-6          -2.933333E-9          -2.929166E-9          1.210581E+5          0
7.039044E-6          -2.922916E-9          -2.931250E-9          1.210711E+5          0
4.799185E-6          -2.931250E-9          -2.933333E-9          1.210842E+5          0
5.439067E-6          -2.941666E-9          -2.927083E-9          1.210972E+5          0
6.559086E-6          -2.950000E-9          -2.966666E-9          1.211103E+5          0
9.438947E-6          -2.929166E-9          -2.945833E-9          1.211232E+5          0
3.830216E-6          -4.112500E-9          -3.929167E-9          1.211256E+5          0
2.719238E-6          -2.927083E-9          -2.920833E-9          1.211391E+5          0
7.358997E-6          -2.922916E-9          -2.933333E-9          1.211521E+5          0
3.359251E-6          -2.956250E-9          -2.947916E-9          1.211652E+5          0
4.159145E-6          -2.941666E-9          -2.922916E-9          1.211782E+5          0
7.519050E-6          -2.952083E-9          -2.933333E-9          1.211913E+5          0
3.519182E-6          -2.922916E-9          -2.927083E-9          1.212045E+5          0
2.079214E-6          -2.925000E-9          -2.920833E-9          1.212176E+5          0
4.799177E-6          -2.927083E-9          -2.922916E-9          1.212306E+5          0
3.359277E-6          -2.933333E-9          -2.925000E-9          1.212437E+5          0
3.039207E-6          -2.960416E-9          -2.914583E-9          1.212567E+5          0
6.079141E-6          -2.962500E-9          -2.939583E-9          1.212698E+5          0
3.359271E-6          -2.983333E-9          -2.952083E-9          1.212829E+5          0
9.593647E-7          -2.962500E-9          -2.927083E-9          1.212959E+5          0
3.137937E-6          -3.860417E-9          -4.103125E-9          1.213065E+5          0
3.999145E-6          -2.927083E-9          -2.943750E-9          1.213197E+5          0
9.118905E-6          -2.927083E-9          -2.927083E-9          1.213327E+5          0
4.319153E-6          -2.952083E-9          -2.931250E-9          1.213460E+5          0
2.672522E-6          -4.225000E-9          -3.581250E-9          1.213490E+5          0
8.318969E-6          -2.931250E-9          -2.931250E-9          1.213621E+5          0
5.759127E-6          -2.937500E-9          -2.941666E-9          1.213753E+5          0
8.638980E-6          -2.968750E-9          -3.035416E-9          1.213883E+5          0
7.679025E-6          -2.935416E-9          -2.952083E-9          1.214014E+5          0
3.359143E-6          -2.937500E-9          -2.941666E-9          1.214144E+5          0
6.719044E-6          -2.952083E-9          -2.950000E-9          1.214274E+5          0
4.959144E-6          -2.954166E-9          -2.993750E-9          1.214405E+5          0
4.799177E-6          -2.983333E-9          -2.933333E-9          1.214536E+5          0
3.999124E-6          -2.958333E-9          -2.929166E-9          1.214667E+5          0
8.478947E-6          -2.952083E-9          -2.950000E-9          1.214797E+5          0
7.039039E-6          -2.929166E-9          -2.933333E-9          1.214928E+5          0
9.278900E-6          -2.947916E-9          -2.939583E-9          1.215058E+5          0
2.719158E-6          -2.922916E-9          -2.927083E-9          1.215189E+5          0
1.901215E-6          -5.648959E-9          -3.797917E-9          1.215225E+5          0
2.719213E-6          -2.929166E-9          -2.950000E-9          1.215358E+5          0
3.924206E-7          -4.039583E-9          -3.416667E-9          1.215438E+5          0
7.358997E-6          -3.012500E-9          -2.944791E-9          1.215569E+5          0
9.438887E-6          -2.968750E-9          -2.929166E-9          1.215699E+5          0
3.519206E-6          -2.922916E-9          -2.947916E-9          1.215830E+5          0
7.998974E-6          -2.945833E-9          -2.964583E-9          1.215961E+5          0
8.318944E-6          -2.925000E-9          -2.941666E-9          1.216089E+5          0
1.007882E-5          -2.977083E-9          -2.945833E-9          1.216222E+5          0
2.079287E-6          -2.929166E-9          -2.929166E-9          1.216352E+5          0
6.417965E-7          -3.610417E-9          -3.855208E-9          1.216393E+5          0
4.167982E-6          -5.385417E-9          -4.429167E-9          1.216509E+5          0
4.159182E-6          -2.958333E-9          -2.941666E-9          1.216639E+5          0
6.879080E-6          -2.937500E-9          -2.933333E-9          1.216769E+5          0
5.279113E-6          -2.970833E-9          -2.964583E-9          1.216909E+5          0
8.798966E-6          -3.035416E-9          -3.021875E-9          1.217040E+5          0
9.543112E-7          -3.645833E-9          -4.045833E-9          1.217164E+5          0
3.839171E-6          -2.940625E-9          -2.945833E-9          1.217298E+5          0
1.909850E-7          -5.185417E-9          -5.025001E-9          1.217335E+5          0
6.079101E-6          -2.927083E-9          -2.958333E-9          1.217466E+5          0
9.713180E-7          -3.950000E-9          -4.947917E-9          1.217504E+5          0
6.392532E-7          -2.945833E-9          -2.929166E-9          1.217635E+5          0
4.885197E-6          -4.175000E-9          -3.739583E-9          1.217654E+5          0
9.598926E-6          -2.933333E-9          -2.987500E-9          1.217789E+5          0
4.479104E-6          -2.968750E-9          -2.943750E-9          1.217920E+5          0
6.079098E-6          -2.963541E-9          -2.991666E-9          1.218050E+5          0
8.319026E-6          -2.935416E-9          -2.939583E-9          1.218181E+5          0
5.439095E-6          -2.962500E-9          -2.985416E-9          1.218313E+5          0
4.319190E-6          -2.987500E-9          -3.006250E-9          1.218443E+5          0
3.606281E-6          -3.569792E-9          -3.656250E-9          1.218465E+5          0
5.279113E-6          -2.922916E-9          -2.920833E-9          1.218596E+5          0
3.039254E-6          -3.016666E-9          -2.955208E-9          1.218727E+5          0
9.438932E-6          -2.931250E-9          -2.939583E-9          1.218857E+5          0
2.018987E-6          -3.505208E-9          -3.568750E-9          1.218876E+5          0
6.392763E-7          -2.952083E-9          -2.933333E-9          1.219008E+5          0
5.279114E-6          -2.956250E-9          -2.941666E-9          1.219139E+5          0
7.678968E-6          -2.937500E-9          -2.938541E-9          1.219270E+5          0
7.359016E-6          -2.950000E-9          -2.950000E-9          1.219400E+5          0
2.239250E-6          -2.927083E-9          -2.964583E-9          1.219531E+5          0
7.236011E-6          -6.516668E-9          -4.045833E-9          1.219592E+5          0
7.679059E-6          -2.922916E-9          -2.931250E-9          1.219723E+5          0
2.239207E-6          -2.954166E-9          -2.958333E-9          1.219854E+5          0
3.039201E-6          -2.931250E-9          -2.941666E-9          1.219984E+5          0
3.193401E-7          -2.931250E-9          -2.935416E-9          1.220114E+5          0
9.118933E-6          -2.952083E-9          -3.011458E-9          1.220243E+5          0
3.192974E-7          -2.950000E-9          -2.933333E-9          1.220375E+5          0
2.294900E-6          -4.663542E-9          -3.547917E-9          1.220399E+5          0
2.239190E-6          -2.966666E-9          -2.968750E-9          1.220529E+5          0
2.399256E-6          -2.958333E-9          -2.985416E-9          1.220660E+5          0
9.598892E-6          -2.950000E-9          -2.990625E-9          1.220790E+5          0
9.918907E-6          -2.933333E-9          -3.068750E-9          1.220921E+5          0
2.079228E-6          -2.931250E-9          -2.950000E-9          1.221052E+5          0
6.719026E-6          -2.989583E-9          -2.958333E-9          1.221182E+5          0
9.050179E-8          -5.307292E-9          -3.372917E-9          1.221256E+5          0
2.719250E-6          -2.927083E-9          -2.929166E-9          1.221387E+5          0
2.239187E-6          -2.937500E-9          -3.016666E-9          1.221518E+5          0
5.599121E-6          -2.937500E-9          -2.944791E-9          1.221649E+5          0
8.958938E-6          -3.035416E-9          -2.952083E-9          1.221780E+5          0
5.759145E-6          -2.937500E-9          -2.939583E-9          1.221910E+5          0
6.393702E-7          -2.937500E-9          -2.945833E-9          1.222041E+5          0
6.239034E-6          -2.929166E-9          -2.952083E-9          1.222171E+5          0
3.175544E-6          -6.665626E-9          -4.522917E-9          1.222225E+5          0
1.398040E-6          -5.230209E-9          -5.035417E-9          1.222237E+5          0
6.545404E-7          -5.968751E-9          -3.558333E-9          1.222320E+5          0
3.039147E-6          -2.956250E-9          -2.938541E-9          1.222451E+5          0
8.478962E-6          -2.956250E-9          -2.968750E-9          1.222582E+5          0
9.593803E-7          -2.927083E-9          -2.933333E-9          1.222714E+5          0
8.158994E-6          -2.945833E-9          -2.927083E-9          1.222845E+5          0
1.119284E-6          -2.956250E-9          -2.962500E-9          1.222976E+5          0
4.319153E-6          -2.962500E-9          -2.916666E-9          1.223111E+5          0
5.439050E-6          -2.935416E-9          -2.927083E-9          1.223242E+5          0
7.998957E-6          -2.935416E-9          -2.952083E-9          1.223381E+5          0
8.638919E-6          -2.952083E-9          -2.977083E-9          1.223511E+5          0
7.039018E-6          -2.956250E-9          -2.939583E-9          1.223642E+5          0
7.998974E-6          -2.963541E-9          -2.937500E-9          1.223771E+5          0
4.479127E-6          -2.939583E-9          -2.927083E-9          1.223904E+5          0
9.758975E-6          -2.937500E-9          -2.939583E-9          1.224035E+5          0
6.719029E-6          -2.968750E-9          -2.947916E-9          1.224165E+5          0
2.719212E-6          -2.939583E-9          -2.956250E-9          1.224296E+5          0
9.598953E-6          -2.943750E-9          -2.950000E-9          1.224425E+5          0
4.742918E-7          -3.487500E-9          -3.652083E-9          1.224547E+5          0
9.278893E-6          -2.935416E-9          -2.968750E-9          1.224676E+5          0
9.438891E-6          -2.962500E-9          -2.953125E-9          1.224808E+5          0
9.598880E-6          -2.920833E-9          -2.943750E-9          1.224937E+5          0
8.158972E-6          -2.931250E-9          -2.929166E-9          1.225068E+5          0
1.593779E-7          -2.929166E-9          -2.943750E-9          1.225198E+5          0
3.192939E-7          -2.931250E-9          -2.950000E-9          1.225331E+5          0
4.479196E-6          -2.953125E-9          -2.984375E-9          1.225461E+5          0
7.518972E-6          -2.945833E-9          -2.929166E-9          1.225592E+5          0
1.119273E-6          -2.935416E-9          -2.945833E-9          1.225722E+5          0
8.798941E-6          -2.950000E-9          -2.929166E-9          1.225854E+5          0
1.023889E-5          -2.977083E-9          -2.948958E-9          1.225985E+5          0
3.818896E-6          -4.014583E-9          -3.760417E-9          1.226032E+5          0
7.992519E-7          -2.981250E-9          -3.058333E-9          1.226162E+5          0
8.318970E-6          -2.975000E-9          -2.962500E-9          1.226293E+5          0
6.995297E-7          -4.162500E-9          -3.600000E-9          1.226315E+5          0
1.599235E-6          -2.935416E-9          -2.952083E-9          1.226447E+5          0
1.759277E-6          -2.935416E-9          -3.000000E-9          1.226577E+5          0
6.879059E-6          -2.963541E-9          -2.963541E-9          1.226708E+5          0
6.108822E-7          -3.464583E-9          -3.654167E-9          1.226735E+5          0
2.559228E-6          -2.927083E-9          -2.968750E-9          1.226865E+5          0
4.799189E-6          -2.937500E-9          -2.956250E-9          1.226997E+5          0
1.759257E-6          -2.937500E-9          -2.958333E-9          1.227128E+5          0
4.793445E-7          -2.931250E-9          -2.929166E-9          1.227258E+5          0
3.519230E-6          -2.958333E-9          -2.987500E-9          1.227389E+5          0
4.959124E-6          -2.970833E-9          -2.937500E-9          1.227519E+5          0
1.439265E-6          -2.950000E-9          -2.929166E-9          1.227650E+5          0
8.958950E-6          -2.954166E-9          -2.964583E-9          1.227780E+5          0
4.639187E-6          -3.095833E-9          -2.947916E-9          1.227911E+5          0
7.679017E-6          -2.964583E-9          -2.929166E-9          1.228043E+5          0
